128.9,6.40022,16.3633,2.71441,-6.8117,7.14063-1.71819
129,6.36223,16.3804,2.72003,-6.8117,7.14063-1.71819
129.1,6.32933,16.3948,2.7294,-6.8117,7.14063-1.71819
129.2,6.29167,16.4109,2.7369,-6.8117,7.14063-1.71819
129.3,6.25963,16.4245,2.74065,-6.8117,7.14063-1.71819
129.4,6.22663,16.438,2.7519,-6.8117,7.14063-1.71819
129.5,6.18879,16.4531,2.76127,-6.8117,7.14063-1.71819
129.6,6.15551,16.466,2.77252,-6.8117,7.14063-1.71819
129.7,6.11719,16.4805,2.78002,-6.8117,7.14063-1.71819
129.8,6.08363,16.4926,2.79501,-6.91505,6.87425-2.2235
129.9,6.05053,16.5041,2.80814,-6.91505,6.87425-2.2235
130,6.01176,16.5166,2.82876,-6.91505,6.87425-2.2235
130.1,5.97807,16.527,2.84375,-6.91505,6.87425-2.2235
130.2,5.93888,16.5381,2.86437,-6.91505,6.87425-2.2235
130.3,5.90438,16.5473,2.88312,-6.91505,6.87425-2.2235
130.4,5.87038,16.5556,2.89999,-6.91505,6.87425-2.2235
130.5,5.83019,16.5647,2.92061,-6.91505,6.87425-2.2235
130.6,5.79589,16.5718,2.93748,-6.91505,6.87425-2.2235
130.7,5.75517,16.5792,2.95998,-6.91505,6.87425-2.2235
130.8,5.72085,16.585,2.97497,-6.91448,6.52833-2.1909
130.9,5.67991,16.5913,2.98997,-6.91448,6.52833-2.1909
131,5.64522,16.5961,3.00309,-6.91448,6.52833-2.1909
131.1,5.61006,16.6007,3.01247,-6.91448,6.52833-2.1909
131.2,5.56937,16.6055,3.02371,-6.91448,6.52833-2.1909
131.3,5.53433,16.6092,3.03496,-6.91448,6.52833-2.1909
131.4,5.49903,16.6127,3.04433,-6.91448,6.52833-2.1909
131.5,5.45755,16.6162,3.05746,-6.91448,6.52833-2.1909
131.6,5.4224,16.6187,3.0687,-6.91448,6.52833-2.1909
131.7,5.38107,16.6213,3.07995,-6.91448,6.52833-2.1909
131.8,5.34587,16.6231,3.0912,-6.88501,6.14762-1.26825
131.9,5.31022,16.6246,3.0987,-6.88501,6.14762-1.26825
132,5.26862,16.626,3.10807,-6.88501,6.14762-1.26825
132.1,5.23471,16.627,3.11182,-6.88501,6.14762-1.26825
132.2,5.19552,16.6279,3.11932,-6.88501,6.14762-1.26825
132.3,5.1616,16.6284,3.12682,-6.88501,6.14762-1.26825
132.4,5.12724,16.6288,3.13057,-6.88501,6.14762-1.26825
132.5,5.08671,16.6291,3.13431,-6.88501,6.14762-1.26825
132.6,5.05169,16.6294,3.13244,-6.88501,6.14762-1.26825
132.7,5.01094,16.6298,3.13057,-6.88501,6.14762-1.26825
132.8,4.97659,16.6303,3.12682,-6.87365,5.80525-1.0828
132.9,4.94157,16.631,3.12119,-6.87365,5.80525-1.0828
133,4.90106,16.632,3.11744,-6.87365,5.80525-1.0828
133.1,4.86583,16.633,3.11369,-6.87365,5.80525-1.0828
133.2,4.82554,16.6344,3.10807,-6.87365,5.80525-1.0828
133.3,4.7901,16.6356,3.1062,-6.87365,5.80525-1.0828
133.4,4.75555,16.637,3.10057,-6.87365,5.80525-1.0828
133.5,4.7144,16.639,3.09495,-6.87365,5.80525-1.0828
133.6,4.67987,16.6408,3.08932,-6.87365,5.80525-1.0828
133.7,4.63876,16.6433,3.07995,-6.87365,5.80525-1.0828
133.8,4.60404,16.6457,3.07245,-6.65479,5.45492-1.58959
133.9,4.56869,16.6485,3.06308,-6.65479,5.45492-1.58959
134,4.52832,16.6521,3.05183,-6.65479,5.45492-1.58959
134.1,4.49326,16.6557,3.04058,-6.65479,5.45492-1.58959
134.2,4.45321,16.6603,3.02746,-6.65479,5.45492-1.58959
134.3,4.41846,16.6646,3.01809,-6.65479,5.45492-1.58959
134.4,4.38353,16.6693,3.00684,-6.65479,5.45492-1.58959
134.5,4.343,16.6753,2.99559,-6.65479,5.45492-1.58959
134.6,4.30863,16.6807,2.98435,-6.65479,5.45492-1.58959
134.701,4.2689,16.6876,2.97123,-6.65479,5.45492-1.58959
134.8,4.23401,16.6939,2.96185,-6.68635,5.10595-1.84897
134.9,4.20005,16.7004,2.95248,-6.68635,5.10595-1.84897
135,4.15927,16.7088,2.93936,-6.68635,5.10595-1.84897
135.1,4.12503,16.7161,2.92998,-6.68635,5.10595-1.84897
135.2,4.0855,16.7251,2.91874,-6.68635,5.10595-1.84897
135.3,4.05165,16.7331,2.90749,-6.68635,5.10595-1.84897
135.4,4.01766,16.7416,2.89812,-6.68635,5.10595-1.84897
135.5,3.97801,16.7519,2.88687,-6.68635,5.10595-1.84897
135.6,3.94417,16.7609,2.88124,-6.68635,5.10595-1.84897
135.7,3.90466,16.7718,2.87375,-6.68635,5.10595-1.84897
135.8,3.87071,16.7812,2.87,-6.82533,4.76763-1.93368
135.9,3.83105,16.7923,2.86812,-6.82533,4.76763-1.93368
136,3.79692,16.802,2.86625,-6.82533,4.76763-1.93368
136.1,3.76409,16.8113,2.86437,-6.82533,4.76763-1.93368
136.2,3.72834,16.8217,2.85875,-6.82533,4.76763-1.93368
136.3,3.69534,16.8313,2.85875,-6.82533,4.76763-1.93368
136.4,3.66166,16.8409,2.86437,-6.82533,4.76763-1.93368
136.5,3.62226,16.8521,2.86437,-6.82533,4.76763-1.93368
136.6,3.58836,16.8617,2.86437,-6.82533,4.76763-1.93368
136.7,3.5491,16.8727,2.87,-6.82533,4.76763-1.93368
136.8,3.51492,16.8821,2.87187,-7.00136,4.44315-2.26219
136.9,3.48069,16.8914,2.8775,-7.00136,4.44315-2.26219
137,3.44048,16.9022,2.87937,-7.00136,4.44315-2.26219
137.1,3.40703,16.911,2.88499,-7.00136,4.44315-2.26219
137.2,3.36737,16.9212,2.88874,-7.00136,4.44315-2.26219
137.3,3.33364,16.9298,2.89249,-7.00136,4.44315-2.26219
137.4,3.29968,16.9384,2.89437,-7.00136,4.44315-2.26219
137.5,3.25992,16.9482,2.89812,-7.00136,4.44315-2.26219
137.6,3.22589,16.9565,2.90374,-7.00136,4.44315-2.26219
137.7,3.18689,16.9658,2.90749,-7.00136,4.44315-2.26219
137.8,3.15301,16.9737,2.91124,-6.71551,4.12794-1.83193
137.9,3.1191,16.9815,2.91499,-6.71551,4.12794-1.83193
138,3.07914,16.9906,2.91874,-6.71551,4.12794-1.83193
138.1,3.04494,16.9982,2.92436,-6.71551,4.12794-1.83193
138.2,3.0049,17.0068,2.92811,-6.71551,4.12794-1.83193
138.3,2.9702,17.0141,2.93373,-6.71551,4.12794-1.83193
138.4,2.93592,17.0213,2.93561,-6.71551,4.12794-1.83193
138.5,2.89579,17.0295,2.93936,-6.71551,4.12794-1.83193
138.6,2.86187,17.0363,2.94498,-6.71551,4.12794-1.83193
138.7,2.82166,17.0441,2.94873,-6.71551,4.12794-1.83193
138.8,2.78791,17.0506,2.95248,-6.68733,3.82051-1.82018
138.9,2.74785,17.058,2.9581,-6.68733,3.82051-1.82018
139,2.71404,17.0642,2.96185,-6.68733,3.82051-1.82018
139.1,2.67957,17.0704,2.96373,-6.68733,3.82051-1.82018
139.2,2.6392,17.0773,2.97123,-6.68733,3.82051-1.82018
139.3,2.60467,17.0832,2.9731,-6.68733,3.82051-1.82018
139.4,2.57011,17.0889,2.97872,-6.68733,3.82051-1.82018
139.5,2.53009,17.0953,2.98247,-6.68733,3.82051-1.82018
139.6,2.49571,17.1007,2.98622,-6.68733,3.82051-1.82018
139.7,2.45565,17.1068,2.98997,-6.68733,3.82051-1.82018
139.8,2.42102,17.112,2.99185,-6.60158,3.70837-1.81698
139.9,2.38636,17.1171,2.99747,-6.60158,3.70837-1.81698
140,2.34602,17.1228,2.99934,-6.60158,3.70837-1.81698
140.103,2.31178,17.1277,3.00122,-6.60158,3.70837-1.81698
140.2,2.27124,17.1336,2.99747,-6.60158,3.70837-1.81698
140.3,2.23702,17.1386,2.99559,-6.60158,3.70837-1.81698
140.4,2.20195,17.1438,2.99372,-6.60158,3.70837-1.81698
140.5,2.16124,17.1501,2.9881,-6.60158,3.70837-1.81698
140.6,2.12621,17.1556,2.98622,-6.60158,3.70837-1.81698
140.7,2.08575,17.1621,2.98247,-6.60158,3.70837-1.81698
140.8,2.05119,17.1677,2.9806,-6.68099,3.35935-1.47076
140.9,2.01729,17.1733,2.97685,-6.68099,3.35935-1.47076
141,1.97733,17.1801,2.9731,-6.68099,3.35935-1.47076
141.1,1.94282,17.1861,2.97123,-6.68099,3.35935-1.47076
141.2,1.90247,17.1932,2.96748,-6.68099,3.35935-1.47076
141.3,1.86822,17.1993,2.96373,-6.68099,3.35935-1.47076
141.4,1.83399,17.2056,2.95998,-6.68099,3.35935-1.47076
141.5,1.79392,17.2131,2.9581,-6.68099,3.35935-1.47076
141.6,1.75996,17.2196,2.95248,-6.68099,3.35935-1.47076
141.701,1.71932,17.2275,2.94873,-6.68099,3.35935-1.47076
141.8,1.68519,17.2343,2.94498,-6.76173,3.00821-1.76938
141.9,1.65108,17.2412,2.94123,-6.76173,3.00821-1.76938
142,1.61096,17.2495,2.93748,-6.76173,3.00821-1.76938
142.1,1.57671,17.2568,2.93186,-6.76173,3.00821-1.76938
142.2,1.53647,17.2656,2.92623,-6.76173,3.00821-1.76938
142.3,1.50227,17.2732,2.92436,-6.76173,3.00821-1.76938
142.4,1.46276,17.2822,2.91686,-6.76173,3.00821-1.76938
142.5,1.42929,17.29,2.91311,-6.76173,3.00821-1.76938
142.6,1.39565,17.298,2.90749,-6.76173,3.00821-1.76938
142.7,1.35669,17.3074,2.90374,-6.76173,3.00821-1.76938
142.8,1.3227,17.3159,2.89812,-6.7099,2.72043-1.7513
142.9,1.28364,17.3258,2.89249,-6.7099,2.72043-1.7513
143,1.24952,17.3346,2.88874,-6.7099,2.72043-1.7513
143.1,1.21651,17.3434,2.88312,-6.7099,2.72043-1.7513
143.2,1.17714,17.3539,2.88124,-6.7099,2.72043-1.7513
143.3,1.14358,17.3631,2.87375,-6.7099,2.72043-1.7513
143.4,1.10963,17.3725,2.87,-6.7099,2.72043-1.7513
143.5,1.07024,17.3838,2.8625,-6.7099,2.72043-1.7513
143.6,1.0364,17.3936,2.85875,-6.7099,2.72043-1.7513
143.702,0.997101,17.4052,2.855,-6.7099,2.72043-1.7513
143.8,0.963564,17.4153,2.84938,-6.56892,2.39668-1.78258
143.9,0.929854,17.4256,2.84563,-6.56892,2.39668-1.78258
144.001,0.890944,17.4377,2.84,-6.56892,2.39668-1.78258
144.1,0.859204,17.4476,2.83813,-6.56892,2.39668-1.78258
144.2,0.826642,17.4579,2.83625,-6.56892,2.39668-1.78258
144.3,0.800788,17.466,2.83813,-6.56892,2.39668-1.78258
144.4,0.769029,17.4759,2.84,-6.56892,2.39668-1.78258
144.5,0.740619,17.4847,2.84188,-6.56892,2.39668-1.78258
144.6,0.712419,17.4934,2.84188,-6.56892,2.39668-1.78258
144.7,0.680431,17.5033,2.84188,-6.56892,2.39668-1.78258
144.8,0.652653,17.5118,2.84188,-6.61018,2.05318-1.7717
144.9,0.625068,17.5203,2.84375,-6.61018,2.05318-1.7717
145,0.593291,17.5301,2.84188,-6.61018,2.05318-1.7717
145.1,0.567391,17.5381,2.84375,-6.61018,2.05318-1.7717
145.2,0.536842,17.5474,2.84563,-6.61018,2.05318-1.7717
145.302,0.505853,17.5568,2.8475,-6.61018,2.05318-1.7717
145.4,0.473159,17.5666,2.84938,-6.61018,2.05318-1.7717
145.5,0.433038,17.5785,2.85313,-6.61018,2.05318-1.7717
145.6,0.3986,17.5887,2.855,-6.61018,2.05318-1.7717
145.7,0.359491,17.6001,2.85688,-6.61018,2.05318-1.7717
145.8,0.325631,17.6099,2.86062,-6.34241,1.69645-1.91925
145.9,0.292388,17.6194,2.8625,-6.34241,1.69645-1.91925
146,0.253345,17.6303,2.87,-6.34241,1.69645-1.91925
146.1,0.219554,17.6395,2.87562,-6.34241,1.69645-1.91925
146.2,0.180139,17.6498,2.88499,-6.34241,1.69645-1.91925
146.3,0.146182,17.6584,2.89437,-6.34241,1.69645-1.91925
146.4,0.10658,17.668,2.90374,-6.34241,1.69645-1.91925
146.5,0.0722391,17.6759,2.91499,-6.34241,1.69645-1.91925
146.6,0.0380402,17.6835,2.92436,-6.34241,1.69645-1.91925
146.7,-0.0024941,17.6919,2.93561,-6.34241,1.69645-1.91925
146.8,-0.0366381,17.6987,2.94686,-6.4141,0.962015-1.65925
146.9,-0.0708316,17.7052,2.95435,-6.4141,0.962015-1.65925
147,-0.110964,17.7122,2.96748,-6.4141,0.962015-1.65925
147.1,-0.145947,17.718,2.97685,-6.4141,0.962015-1.65925
147.2,-0.186228,17.7242,2.98997,-6.4141,0.962015-1.65925
147.3,-0.221333,17.7292,2.99934,-6.4141,0.962015-1.65925
147.4,-0.261077,17.7344,3.01059,-6.4141,0.962015-1.65925
147.5,-0.295192,17.7386,3.02184,-6.4141,0.962015-1.65925
147.6,-0.329563,17.7424,3.03121,-6.4141,0.962015-1.65925
147.7,-0.369666,17.7464,3.04058,-6.4141,0.962015-1.65925
147.8,-0.404742,17.7498,3.04433,-6.48637,0.689211-1.61814
147.9,-0.44532,17.7536,3.04996,-6.48637,0.689211-1.61814
148,-0.480426,17.7567,3.05371,-6.48637,0.689211-1.61814
148.1,-0.515105,17.7596,3.05746,-6.48637,0.689211-1.61814
148.2,-0.556155,17.763,3.05933,-6.48637,0.689211-1.61814
148.301,-0.59085,17.7657,3.06308,-6.48637,0.689211-1.61814
148.4,-0.667062,17.7715,3.06495,-6.48637,0.689211-1.61814
148.5,-0.667062,17.7715,3.06495,-6.48637,0.689211-1.61814
148.6,-0.702415,17.7743,3.06308,-6.48637,0.689211-1.61814
148.7,-0.743459,17.7777,3.05746,-6.48637,0.689211-1.61814
148.8,-0.77879,17.7808,3.05558,-6.33339,-0.271811-1.59728
148.9,-0.813891,17.7839,3.05183,-6.33339,-0.271811-1.59728
149,-0.854893,17.7879,3.04621,-6.33339,-0.271811-1.59728
149.1,-0.890401,17.7914,3.04246,-6.33339,-0.271811-1.59728
149.2,-0.931364,17.7957,3.03684,-6.33339,-0.271811-1.59728
149.3,-0.966837,17.7996,3.03309,-6.33339,-0.271811-1.59728
149.4,-1.00186,17.8035,3.02934,-6.33339,-0.271811-1.59728
149.5,-1.04276,17.8084,3.02371,-6.33339,-0.271811-1.59728
149.6,-1.07731,17.8126,3.01996,-6.33339,-0.271811-1.59728
149.7,-1.11839,17.8178,3.01622,-6.33339,-0.271811-1.59728
149.8,-1.15311,17.8223,3.01059,-6.33821,-0.623267-1.88944
149.9,-1.19371,17.8278,3.00684,-6.33821,-0.623267-1.88944
150,-1.22839,17.8327,3.00122,-6.33821,-0.623267-1.88944
150.1,-1.26304,17.8378,2.99559,-6.33821,-0.623267-1.88944
150.2,-1.30375,17.8441,2.98997,-6.33821,-0.623267-1.88944
150.3,-1.33853,17.8498,2.97872,-6.33821,-0.623267-1.88944
150.4,-1.37806,17.8564,2.97497,-6.33821,-0.623267-1.88944
150.5,-1.41336,17.863,2.9581,-6.33821,-0.623267-1.88944
150.6,-1.44794,17.8698,2.94686,-6.33821,-0.623267-1.88944
150.7,-1.48801,17.8783,2.93186,-6.33821,-0.623267-1.88944
150.8,-1.5224,17.886,2.92061,-5.86289,-0.627707-1.50627
150.9,-1.56246,17.8956,2.90749,-5.86289,-0.627707-1.50627
151,-1.59708,17.9043,2.89624,-5.86289,-0.627707-1.50627
151.1,-1.63074,17.9131,2.88499,-5.86289,-0.627707-1.50627
151.2,-1.67052,17.9238,2.87937,-5.86289,-0.627707-1.50627
151.3,-1.70472,17.9332,2.87375,-5.86289,-0.627707-1.50627
151.4,-1.73886,17.9427,2.86812,-5.86289,-0.627707-1.50627
151.5,-1.77823,17.9541,2.86062,-5.86289,-0.627707-1.50627
151.6,-1.81163,17.9639,2.85688,-5.86289,-0.627707-1.50627
151.7,-1.84959,17.9753,2.84938,-5.86289,-0.627707-1.50627
151.8,-1.88288,17.9854,2.84563,-5.8143,-0.958854-1.53012
151.9,-1.92221,17.9977,2.84,-5.8143,-0.958854-1.53012
152,-1.95559,18.0083,2.83438,-5.8143,-0.958854-1.53012
152.1,-1.98892,18.0191,2.82876,-5.8143,-0.958854-1.53012
152.2,-2.02785,18.0318,2.82501,-5.8143,-0.958854-1.53012
152.3,-2.0613,18.0429,2.82126,-5.8143,-0.958854-1.53012
152.4,-2.10032,18.0561,2.81563,-5.8143,-0.958854-1.53012
152.5,-2.13427,18.0678,2.81001,-5.8143,-0.958854-1.53012
152.6,-2.16713,18.0792,2.80626,-5.8143,-0.958854-1.53012
152.7,-2.20595,18.093,2.80064,-5.8143,-0.958854-1.53012
152.8,-2.2387,18.1048,2.79689,-5.8143,-0.958854-1.53012
152.9,-2.27449,18.1178,2.79126,-5.86589,-1.5416-1.65066
153,-2.30402,18.1288,2.78564,-5.86589,-1.5416-1.65066
153.1,-2.33563,18.1405,2.78752,-5.86589,-1.5416-1.65066
153.2,-2.37351,18.1543,2.79314,-5.86589,-1.5416-1.65066
153.3,-2.40645,18.1662,2.79501,-5.86589,-1.5416-1.65066
153.4,-2.44504,18.1799,2.79876,-5.86589,-1.5416-1.65066
153.5,-2.47763,18.1915,2.80064,-5.86589,-1.5416-1.65066
153.6,-2.51093,18.203,2.80814,-5.86589,-1.5416-1.65066
153.7,-2.54914,18.2159,2.81751,-5.86589,-1.5416-1.65066
153.8,-2.58244,18.2267,2.82688,-6.23349,-1.63807-1.6564
153.9,-2.62173,18.2391,2.83625,-6.23349,-1.63807-1.6564
154,-2.65546,18.2493,2.8475,-6.23349,-1.63807-1.6564
154.1,-2.68926,18.2593,2.855,-6.23349,-1.63807-1.6564
154.2,-2.72911,18.2705,2.86625,-6.23349,-1.63807-1.6564
154.3,-2.7631,18.2799,2.87375,-6.23349,-1.63807-1.6564
154.4,-2.80264,18.2906,2.8775,-6.23349,-1.63807-1.6564
154.5,-2.83736,18.2997,2.88312,-6.23349,-1.63807-1.6564
154.6,-2.87146,18.3086,2.88687,-6.23349,-1.63807-1.6564
154.7,-2.91076,18.3185,2.89437,-6.23349,-1.63807-1.6564
154.8,-2.94433,18.3268,2.89999,-6.13505,-2.16334-1.72429
154.9,-2.98376,18.3362,2.90749,-6.13505,-2.16334-1.72429
155,-3.01764,18.3441,2.91124,-6.13505,-2.16334-1.72429
155.1,-3.05198,18.3521,2.91499,-6.13505,-2.16334-1.72429
155.2,-3.0926,18.3612,2.92061,-6.13505,-2.16334-1.72429
155.3,-3.12681,18.3687,2.92623,-6.13505,-2.16334-1.72429
155.4,-3.16601,18.3771,2.92998,-6.13505,-2.16334-1.72429
155.5,-3.1992,18.3841,2.93373,-6.13505,-2.16334-1.72429
155.6,-3.23284,18.3911,2.93748,-6.13505,-2.16334-1.72429
155.7,-3.27343,18.3993,2.94123,-6.13505,-2.16334-1.72429
155.8,-3.30756,18.4061,2.94498,-6.17471,-2.66741-1.67637
155.9,-3.3469,18.4138,2.94873,-6.17471,-2.66741-1.67637
156,-3.38129,18.4204,2.9506,-6.17471,-2.66741-1.67637
156.1,-3.41525,18.4269,2.95248,-6.17471,-2.66741-1.67637
156.2,-3.45572,18.4346,2.95435,-6.17471,-2.66741-1.67637
156.3,-3.48991,18.4411,2.95435,-6.17471,-2.66741-1.67637
156.4,-3.53037,18.4488,2.95248,-6.17471,-2.66741-1.67637
156.5,-3.56453,18.4555,2.94873,-6.17471,-2.66741-1.67637
156.6,-3.59889,18.4623,2.94686,-6.17471,-2.66741-1.67637
156.7,-3.63859,18.4704,2.93936,-6.17471,-2.66741-1.67637
156.8,-3.67288,18.4775,2.93748,-5.82796,-3.17434-1.68768
156.9,-3.71317,18.4861,2.93186,-5.82796,-3.17434-1.68768
157,-3.74761,18.4936,2.92811,-5.82796,-3.17434-1.68768
157.1,-3.7816,18.5011,2.92436,-5.82796,-3.17434-1.68768
157.2,-3.82157,18.51,2.92061,-5.82796,-3.17434-1.68768
157.3,-3.8557,18.5179,2.91499,-5.82796,-3.17434-1.68768
157.4,-3.89558,18.5273,2.91124,-5.82796,-3.17434-1.68768
157.5,-3.92986,18.5354,2.90749,-5.82796,-3.17434-1.68768
157.6,-3.96369,18.5436,2.90374,-5.82796,-3.17434-1.68768
157.7,-4.00304,18.5533,2.89999,-5.82796,-3.17434-1.68768
157.8,-4.0368,18.5618,2.89624,-5.85775,-3.54169-1.65253
157.9,-4.07627,18.5719,2.89062,-5.85775,-3.54169-1.65253
158,-4.10932,18.5804,2.88874,-5.85775,-3.54169-1.65253
158.1,-4.14341,18.5894,2.88499,-5.85775,-3.54169-1.65253
158.2,-4.18277,18.5999,2.87937,-5.85775,-3.54169-1.65253
158.3,-4.21615,18.609,2.8775,-5.85775,-3.54169-1.65253
158.4,-4.25543,18.6198,2.87187,-5.85775,-3.54169-1.65253
158.5,-4.28894,18.6292,2.86812,-5.85775,-3.54169-1.65253
158.6,-4.32283,18.6389,2.86437,-5.85775,-3.54169-1.65253
158.701,-4.36177,18.6501,2.86062,-5.85775,-3.54169-1.65253
158.8,-4.39579,18.6601,2.855,-6.04868,-4.09431-1.64068
158.9,-4.4342,18.6716,2.85125,-6.04868,-4.09431-1.64068
159,-4.46774,18.6817,2.84938,-6.04868,-4.09431-1.64068
159.1,-4.50087,18.6916,2.85125,-6.04868,-4.09431-1.64068
159.2,-4.53989,18.7033,2.84938,-6.04868,-4.09431-1.64068
159.3,-4.57322,18.7134,2.84938,-6.04868,-4.09431-1.64068
159.4,-4.61268,18.7252,2.85125,-6.04868,-4.09431-1.64068
159.5,-4.64626,18.7351,2.85313,-6.04868,-4.09431-1.64068
159.6,-4.67962,18.745,2.85313,-6.04868,-4.09431-1.64068
159.7,-4.71852,18.7564,2.85688,-6.04868,-4.09431-1.64068
159.8,-4.75196,18.7661,2.86062,-5.91419,-4.39123-1.70508
159.9,-4.79113,18.7773,2.8625,-5.91419,-4.39123-1.70508
160,-4.82481,18.7869,2.86437,-5.91419,-4.39123-1.70508
160.1,-4.85832,18.7963,2.86812,-5.91419,-4.39123-1.70508
160.2,-4.89611,18.8067,2.87187,-5.91419,-4.39123-1.70508
160.3,-4.92819,18.8155,2.87375,-5.91419,-4.39123-1.70508
160.4,-4.96433,18.8253,2.8775,-5.91419,-4.39123-1.70508
160.5,-4.9956,18.8337,2.87937,-5.91419,-4.39123-1.70508
160.6,-5.02689,18.842,2.88124,-5.91419,-4.39123-1.70508
160.7,-5.06242,18.8516,2.87937,-5.91419,-4.39123-1.70508
160.8,-5.09081,18.8596,2.86437,-6.03928,-4.74273-2.13075
160.9,-5.12192,18.8694,2.83813,-6.03928,-4.74273-2.13075
161,-5.14885,18.8784,2.81751,-6.03928,-4.74273-2.13075
161.1,-5.17578,18.8882,2.79501,-6.03928,-4.74273-2.13075
161.202,-5.20737,18.9005,2.76877,-6.03928,-4.74273-2.13075
161.3,-5.23299,18.9112,2.74627,-6.03928,-4.74273-2.13075
161.4,-5.26328,18.9244,2.73128,-6.03928,-4.74273-2.13075
161.5,-5.29421,18.9378,2.73315,-6.03928,-4.74273-2.13075
161.6,-5.32597,18.9514,2.73503,-6.03928,-4.74273-2.13075
161.7,-5.3639,18.9675,2.74065,-6.03928,-4.74273-2.13075
161.8,-5.3964,18.9811,2.7444,-6.17852,-5.21624-1.71392
161.9,-5.43464,18.997,2.74815,-6.17852,-5.21624-1.71392
162,-5.46993,19.0125,2.72753,-6.17852,-5.21624-1.71392
162.1,-5.50162,19.0264,2.7294,-6.17852,-5.21624-1.71392
162.2,-5.53921,19.0427,2.73315,-6.17852,-5.21624-1.71392
162.3,-5.57143,19.0564,2.73878,-6.17852,-5.21624-1.71392
162.4,-5.60672,19.0702,2.76877,-6.17852,-5.21624-1.71392
162.5,-5.63982,19.0829,2.77439,-6.17852,-5.21624-1.71392
162.6,-5.67303,19.0953,2.78377,-6.17852,-5.21624-1.71392
162.7,-5.7111,19.1092,2.79126,-6.17852,-5.21624-1.71392
162.8,-5.74447,19.1212,2.79689,-6.42508,-5.3657-1.64029
162.9,-5.78295,19.1346,2.80626,-6.42508,-5.3657-1.64029
163,-5.81609,19.146,2.81188,-6.42508,-5.3657-1.64029
163.1,-5.84952,19.1571,2.81938,-6.42508,-5.3657-1.64029
163.2,-5.88834,19.1695,2.83251,-6.42508,-5.3657-1.64029
163.3,-5.92503,19.1798,2.86812,-6.42508,-5.3657-1.64029
163.4,-5.96417,19.1903,2.87937,-6.42508,-5.3657-1.64029
163.5,-5.99808,19.1991,2.88874,-6.42508,-5.3657-1.64029
163.6,-6.03187,19.2074,2.89999,-6.42508,-5.3657-1.64029
163.7,-6.07195,19.2169,2.90936,-6.42508,-5.3657-1.64029
163.801,-6.10591,19.2245,2.92061,-6.69082,-5.7726-1.71638
163.9,-6.14598,19.2331,2.93186,-6.69082,-5.7726-1.71638
164,-6.17967,19.2398,2.94311,-6.69082,-5.7726-1.71638
164.101,-6.21406,19.2464,2.95248,-6.69082,-5.7726-1.71638
164.2,-6.25439,19.2537,2.96373,-6.69082,-5.7726-1.71638
164.3,-6.28891,19.2595,2.9731,-6.69082,-5.7726-1.71638
164.4,-6.32917,19.2658,2.98622,-6.69082,-5.7726-1.71638
164.5,-6.36338,19.2709,2.99559,-6.69082,-5.7726-1.71638
164.6,-6.39808,19.2756,3.00497,-6.69082,-5.7726-1.71638
164.7,-6.43808,19.2806,3.01809,-6.69082,-5.7726-1.71638
164.8,-6.47286,19.2847,3.02371,-6.66512,-6.21459-1.68109
164.9,-6.51312,19.2893,3.02746,-6.66512,-6.21459-1.68109
165,-6.54726,19.2933,3.02746,-6.66512,-6.21459-1.68109
165.1,-6.58232,19.2969,3.03871,-6.66512,-6.21459-1.68109
165.2,-6.62265,19.3009,3.04246,-6.66512,-6.21459-1.68109
165.3,-6.65684,19.3043,3.04246,-6.66512,-6.21459-1.68109
165.4,-6.69782,19.3084,3.04058,-6.66512,-6.21459-1.68109
165.5,-6.73222,19.312,3.03871,-6.66512,-6.21459-1.68109
165.6,-6.76705,19.3157,3.03684,-6.66512,-6.21459-1.68109
165.7,-6.80711,19.3201,3.03121,-6.66512,-6.21459-1.68109
165.8,-6.84212,19.3241,3.02746,-6.82857,-6.42486-1.54806
165.9,-6.88281,19.3289,3.02371,-6.82857,-6.42486-1.54806
166,-6.91735,19.3331,3.01996,-6.82857,-6.42486-1.54806
166.1,-6.95232,19.3376,3.01622,-6.82857,-6.42486-1.54806
166.2,-6.99272,19.3429,3.01059,-6.82857,-6.42486-1.54806
166.3,-7.02742,19.3476,3.00497,-6.82857,-6.42486-1.54806
166.4,-7.06732,19.3534,2.99934,-6.82857,-6.42486-1.54806
166.5,-7.10218,19.3585,2.99559,-6.82857,-6.42486-1.54806
166.6,-7.13637,19.3637,2.98997,-6.82857,-6.42486-1.54806
166.7,-7.17726,19.3703,2.98247,-6.82857,-6.42486-1.54806
166.8,-7.2116,19.3759,2.97872,-6.4155,-7.17829-1.64214
166.9,-7.25177,19.3827,2.9731,-6.4155,-7.17829-1.64214
167,-7.28626,19.3888,2.96748,-6.4155,-7.17829-1.64214
167.1,-7.32051,19.395,2.96373,-6.4155,-7.17829-1.64214
167.2,-7.36058,19.4024,2.9581,-6.4155,-7.17829-1.64214
167.3,-7.39498,19.409,2.95248,-6.4155,-7.17829-1.64214
167.4,-7.43539,19.417,2.94686,-6.4155,-7.17829-1.64214
167.5,-7.46951,19.4238,2.94311,-6.4155,-7.17829-1.64214
167.6,-7.5038,19.4309,2.93748,-6.4155,-7.17829-1.64214
167.7,-7.54366,19.4394,2.93186,-6.4155,-7.17829-1.64214
167.8,-7.5783,19.447,2.92623,-6.44659,-7.55495-1.64629
167.9,-7.61849,19.456,2.92061,-6.44659,-7.55495-1.64629
