243.1,-14.4674,4.42834,-0.702531,6.87569,-9.446541.53081
243.2,-14.4409,4.40605,-0.700657,6.87569,-9.446541.53081
243.3,-14.4094,4.37955,-0.698782,6.87569,-9.446541.53081
243.4,-14.3826,4.35707,-0.696907,6.86792,-9.001221.5683
243.5,-14.3554,4.33455,-0.693158,6.86792,-9.001221.5683
243.6,-14.3241,4.30857,-0.691284,6.86792,-9.001221.5683
243.7,-14.297,4.2863,-0.689409,6.86792,-9.001221.5683
243.8,-14.2658,4.26052,-0.689409,6.86792,-9.001221.5683
243.9,-14.2386,4.23839,-0.683785,6.86792,-9.001221.5683
244,-14.2116,4.21641,-0.683785,6.86792,-9.001221.5683
244.1,-14.1801,4.19092,-0.680036,6.86792,-9.001221.5683
244.2,-14.1526,4.16886,-0.676287,6.86792,-9.001221.5683
244.3,-14.1205,4.14314,-0.674412,6.86792,-9.001221.5683
244.4,-14.0929,4.12114,-0.674412,6.88681,-8.700241.56531
244.5,-14.0657,4.09951,-0.670663,6.88681,-8.700241.56531
244.6,-14.0331,4.07389,-0.666914,6.88681,-8.700241.56531
244.7,-14.0059,4.05255,-0.665039,6.88681,-8.700241.56531
244.8,-13.9732,4.02712,-0.66129,6.88681,-8.700241.56531
244.9,-13.9459,4.00593,-0.659416,6.88681,-8.700241.56531
245,-13.9176,3.98418,-0.655666,6.88681,-8.700241.56531
245.1,-13.8849,3.95913,-0.653792,6.88681,-8.700241.56531
245.2,-13.8571,3.93788,-0.651917,6.88681,-8.700241.56531
245.3,-13.8251,3.91336,-0.653792,6.88681,-8.700241.56531
245.4,-13.7977,3.89228,-0.655666,6.89588,-8.344011.61315
245.5,-13.77,3.87088,-0.657541,6.89588,-8.344011.61315
245.6,-13.7376,3.84572,-0.66129,6.89588,-8.344011.61315
245.7,-13.7098,3.82378,-0.666914,6.89588,-8.344011.61315
245.8,-13.6774,3.79824,-0.668788,6.89588,-8.344011.61315
245.9,-13.6502,3.77656,-0.672538,6.89588,-8.344011.61315
246,-13.6232,3.75497,-0.674412,6.89588,-8.344011.61315
246.1,-13.5919,3.72962,-0.680036,6.89588,-8.344011.61315
246.2,-13.5651,3.70772,-0.68566,6.89588,-8.344011.61315
246.3,-13.5335,3.68166,-0.689409,6.89588,-8.344011.61315
246.4,-13.5067,3.65943,-0.693158,6.88784,-7.952171.62922
246.5,-13.48,3.63709,-0.696907,6.88784,-7.952171.62922
246.6,-13.4491,3.61096,-0.700657,6.88784,-7.952171.62922
246.7,-13.4224,3.58823,-0.70628,6.88784,-7.952171.62922
246.8,-13.3916,3.56161,-0.711904,6.88784,-7.952171.62922
246.9,-13.3648,3.53839,-0.713779,6.88784,-7.952171.62922
247,-13.3382,3.51522,-0.717528,6.88784,-7.952171.62922
247.1,-13.3073,3.48796,-0.723152,6.88784,-7.952171.62922
247.2,-13.281,3.46454,-0.726901,6.88784,-7.952171.62922
247.3,-13.2505,3.4372,-0.73065,6.88784,-7.952171.62922
247.4,-13.2243,3.41358,-0.734399,6.83596,-7.54381.60072
247.5,-13.1991,3.39056,-0.740023,6.83596,-7.54381.60072
247.6,-13.1712,3.3646,-0.749396,6.83596,-7.54381.60072
247.7,-13.1486,3.34332,-0.75502,6.83596,-7.54381.60072
247.8,-13.1216,3.31766,-0.760643,6.83596,-7.54381.60072
247.9,-13.0982,3.29501,-0.768142,6.83596,-7.54381.60072
248,-13.075,3.27238,-0.773766,6.83596,-7.54381.60072
248.1,-13.048,3.2455,-0.783138,6.83596,-7.54381.60072
248.2,-13.0251,3.22233,-0.790637,6.83596,-7.54381.60072
248.3,-12.9983,3.19488,-0.798135,6.83596,-7.54381.60072
248.4,-12.9766,3.17212,-0.807508,6.84763,-7.177251.55953
248.5,-12.9564,3.15029,-0.824379,6.84763,-7.177251.55953
248.6,-12.9342,3.12521,-0.846875,6.84763,-7.177251.55953
248.7,-12.916,3.10367,-0.86937,6.84763,-7.177251.55953
248.8,-12.895,3.07733,-0.897488,6.84763,-7.177251.55953
248.9,-12.8775,3.0544,-0.918109,6.84763,-7.177251.55953
249,-12.8574,3.02729,-0.93498,6.84763,-7.177251.55953
249.1,-12.8399,3.00354,-0.93498,6.84763,-7.177251.55953
249.2,-12.8216,2.97873,-0.93498,6.84763,-7.177251.55953
249.3,-12.7977,2.94656,-0.931231,6.84763,-7.177251.55953
249.4,-12.7764,2.91844,-0.923733,6.8561,-6.840181.46334
249.5,-12.7552,2.89084,-0.916234,6.8561,-6.840181.46334
249.6,-12.7299,2.85862,-0.904987,6.8561,-6.840181.46334
249.7,-12.7079,2.83115,-0.893739,6.8561,-6.840181.46334
249.8,-12.6852,2.80528,-0.852498,6.8561,-6.840181.46334
249.9,-12.6747,2.79524,-0.762518,6.8561,-6.840181.46334
250,-12.6599,2.78209,-0.725026,6.8561,-6.840181.46334
250.1,-12.6331,2.75922,-0.70628,6.8561,-6.840181.46334
250.2,-12.6073,2.73787,-0.691284,6.8561,-6.840181.46334
250.3,-12.5745,2.71192,-0.668788,6.8561,-6.840181.46334
250.4,-12.5465,2.69078,-0.648168,6.89053,-6.512961.38793
250.5,-12.5183,2.67,-0.635046,6.89053,-6.512961.38793
250.6,-12.4849,2.64632,-0.6163,6.89053,-6.512961.38793
250.7,-12.4556,2.62632,-0.599429,6.89053,-6.512961.38793
250.8,-12.4215,2.60371,-0.584432,6.89053,-6.512961.38793
250.9,-12.3916,2.58454,-0.57131,6.89053,-6.512961.38793
251,-12.362,2.56588,-0.561937,6.89053,-6.512961.38793
251.1,-12.3276,2.54485,-0.548815,6.89053,-6.512961.38793
251.2,-12.2973,2.5268,-0.537567,6.89053,-6.512961.38793
251.3,-12.2623,2.50644,-0.52632,6.89053,-6.512961.38793
251.4,-12.2315,2.48892,-0.516947,7.11201,-6.216561.5684
251.5,-12.2011,2.47183,-0.513198,7.11201,-6.216561.5684
251.6,-12.1651,2.45181,-0.507574,7.11201,-6.216561.5684
251.7,-12.1347,2.43501,-0.503825,7.11201,-6.216561.5684
251.8,-12.0986,2.41519,-0.50195,7.11201,-6.216561.5684
251.9,-12.0679,2.39828,-0.503825,7.11201,-6.216561.5684
252,-12.037,2.38127,-0.503825,7.11201,-6.216561.5684
252.1,-12.0016,2.36157,-0.507574,7.11201,-6.216561.5684
252.2,-11.971,2.34449,-0.509448,7.11201,-6.216561.5684
252.3,-11.936,2.32463,-0.515072,7.11201,-6.216561.5684
252.4,-11.9059,2.30754,-0.516947,7.09357,-5.79091.68867
252.5,-11.8761,2.29045,-0.520696,7.09357,-5.79091.68867
252.6,-11.8412,2.2702,-0.52632,7.09357,-5.79091.68867
252.7,-11.8114,2.25277,-0.528194,7.09357,-5.79091.68867
252.8,-11.7768,2.23244,-0.531943,7.09357,-5.79091.68867
252.9,-11.7469,2.21467,-0.535693,7.09357,-5.79091.68867
253,-11.7172,2.19685,-0.541316,7.09357,-5.79091.68867
253.1,-11.6826,2.17584,-0.545066,7.09357,-5.79091.68867
253.2,-11.6533,2.15792,-0.548815,7.09357,-5.79091.68867
253.3,-11.6188,2.13664,-0.552564,7.05962,-5.379971.69896
253.4,-11.59,2.11873,-0.556313,7.05962,-5.379971.69896
253.5,-11.5615,2.10077,-0.561937,7.05962,-5.379971.69896
253.6,-11.5274,2.07923,-0.563811,7.05962,-5.379971.69896
253.7,-11.4986,2.06083,-0.569435,7.05962,-5.379971.69896
253.8,-11.4644,2.03866,-0.575059,7.05962,-5.379971.69896
253.9,-11.4358,2.02004,-0.576934,7.05962,-5.379971.69896
254,-11.4078,2.00167,-0.580683,7.05962,-5.379971.69896
254.1,-11.3761,1.98059,-0.586307,7.05962,-5.379971.69896
254.2,-11.3475,1.96147,-0.590056,7.05962,-5.379971.69896
254.3,-11.3149,1.93935,-0.595679,7.05962,-5.379971.69896
254.4,-11.2865,1.91996,-0.599429,7.07439,-4.945951.67751
254.5,-11.2586,1.90072,-0.603178,7.07439,-4.945951.67751
254.6,-11.2276,1.8793,-0.605052,7.07439,-4.945951.67751
254.7,-11.2018,1.86124,-0.610676,7.07439,-4.945951.67751
254.8,-11.1709,1.8394,-0.614425,7.07439,-4.945951.67751
254.9,-11.1429,1.81948,-0.618175,7.07439,-4.945951.67751
255,-11.1146,1.79921,-0.621924,7.07439,-4.945951.67751
255.1,-11.0814,1.77553,-0.620049,7.07439,-4.945951.67751
255.2,-11.0534,1.75556,-0.620049,7.07439,-4.945951.67751
255.3,-11.0207,1.73239,-0.6163,7.07439,-4.945951.67751
255.4,-10.9933,1.71324,-0.608802,7.0615,-4.659511.64569
255.5,-10.9643,1.6928,-0.614425,7.0615,-4.659511.64569
255.6,-10.9306,1.66912,-0.612551,7.0615,-4.659511.64569
255.7,-10.9023,1.64929,-0.610676,7.0615,-4.659511.64569
255.8,-10.8686,1.62592,-0.606927,7.0615,-4.659511.64569
255.9,-10.8404,1.60632,-0.606927,7.0615,-4.659511.64569
256,-10.8116,1.5864,-0.605052,7.0615,-4.659511.64569
256.1,-10.778,1.56329,-0.603178,7.0615,-4.659511.64569
256.2,-10.7491,1.54348,-0.601303,7.0615,-4.659511.64569
256.3,-10.7155,1.52049,-0.599429,7.0615,-4.659511.64569
256.4,-10.6863,1.50071,-0.595679,7.02125,-4.319041.63284
256.5,-10.6571,1.48094,-0.595679,7.02125,-4.319041.63284
256.6,-10.6234,1.45814,-0.593805,7.02125,-4.319041.63284
256.7,-10.5949,1.43891,-0.593805,7.02125,-4.319041.63284
256.8,-10.5641,1.41761,-0.605052,7.02125,-4.319041.63284
256.9,-10.5381,1.39948,-0.608802,7.02125,-4.319041.63284
257,-10.5125,1.38149,-0.612551,7.02125,-4.319041.63284
257.1,-10.4818,1.35966,-0.618175,7.02125,-4.319041.63284
257.2,-10.4569,1.34178,-0.623798,7.02125,-4.319041.63284
257.3,-10.4292,1.32111,-0.64067,7.02125,-4.319041.63284
257.4,-10.4049,1.30249,-0.653792,6.99146,-3.922561.64519
257.5,-10.3781,1.28166,-0.66129,6.99146,-3.922561.64519
257.6,-10.3458,1.25618,-0.666914,6.99146,-3.922561.64519
257.7,-10.3184,1.23436,-0.672538,6.99146,-3.922561.64519
257.8,-10.2869,1.20887,-0.680036,6.99146,-3.922561.64519
257.9,-10.2605,1.18716,-0.689409,6.99146,-3.922561.64519
258,-10.2333,1.16474,-0.689409,6.99146,-3.922561.64519
258.1,-10.202,1.13865,-0.695033,6.99146,-3.922561.64519
258.2,-10.1753,1.11607,-0.700657,6.99146,-3.922561.64519
258.3,-10.1443,1.08962,-0.70628,6.99146,-3.922561.64519
258.4,-10.1179,1.06693,-0.710029,6.93161,-3.480491.53875
258.5,-10.0911,1.04396,-0.710029,6.93161,-3.480491.53875
258.6,-10.0601,1.01725,-0.710029,6.93161,-3.480491.53875
258.7,-10.0331,0.994189,-0.708155,6.93161,-3.480491.53875
258.8,-10.0015,0.967171,-0.70628,6.93161,-3.480491.53875
258.9,-9.97424,0.944114,-0.702531,6.93161,-3.480491.53875
259,-9.94747,0.921535,-0.700657,6.93161,-3.480491.53875
259.1,-9.91615,0.895121,-0.700657,6.93161,-3.480491.53875
259.2,-9.88933,0.872592,-0.698782,6.93161,-3.480491.53875
259.3,-9.85809,0.846437,-0.696907,6.93161,-3.480491.53875
259.4,-9.83119,0.824009,-0.695033,6.89643,-3.162851.5254
259.5,-9.80438,0.801822,-0.691284,6.89643,-3.162851.5254
259.6,-9.77349,0.776265,-0.691284,6.89643,-3.162851.5254
259.7,-9.74715,0.754548,-0.689409,6.89643,-3.162851.5254
259.8,-9.71578,0.728886,-0.68566,6.89643,-3.162851.5254
259.9,-9.68876,0.706951,-0.681911,6.89643,-3.162851.5254
260,-9.66179,0.685307,-0.676287,6.89643,-3.162851.5254
260.1,-9.62949,0.659388,-0.676287,6.89643,-3.162851.5254
260.2,-9.60193,0.637433,-0.672538,6.89643,-3.162851.5254
260.3,-9.57013,0.612304,-0.668788,6.89643,-3.162851.5254
260.4,-9.5424,0.590556,-0.665039,6.94645,-2.653021.54382
260.5,-9.51016,0.565275,-0.665039,6.94645,-2.653021.54382
260.6,-9.482,0.543361,-0.66129,6.94645,-2.653021.54382
260.7,-9.45445,0.522091,-0.657541,6.94645,-2.653021.54382
260.8,-9.42228,0.497441,-0.653792,6.94645,-2.653021.54382
260.9,-9.39423,0.476112,-0.650043,6.94645,-2.653021.54382
261,-9.36187,0.451704,-0.646293,6.94645,-2.653021.54382
261.1,-9.33352,0.430401,-0.644419,6.94645,-2.653021.54382
261.2,-9.30562,0.409599,-0.64067,6.94645,-2.653021.54382
261.3,-9.27268,0.385233,-0.63692,6.94645,-2.653021.54382
261.4,-9.24484,0.364719,-0.635046,6.94138,-2.247441.57419
261.5,-9.21639,0.343919,-0.631297,6.94138,-2.247441.57419
261.6,-9.18372,0.320313,-0.625673,6.94138,-2.247441.57419
261.7,-9.15494,0.299599,-0.623798,6.94138,-2.247441.57419
261.8,-9.12226,0.275992,-0.625673,6.94138,-2.247441.57419
261.9,-9.09275,0.255168,-0.614425,6.94138,-2.247441.57419
262,-9.06409,0.235031,-0.612551,6.94138,-2.247441.57419
262.1,-9.03116,0.211794,-0.614425,6.94138,-2.247441.57419
262.2,-9.00185,0.191442,-0.606927,6.94138,-2.247441.57419
262.3,-8.96797,0.168014,-0.605052,6.94138,-2.247441.57419
262.4,-8.93891,0.148077,-0.601303,6.94111,-1.872341.61975
262.5,-8.90977,0.128248,-0.597554,6.94111,-1.872341.61975
262.6,-8.87582,0.105325,-0.593805,6.94111,-1.872341.61975
262.7,-8.84654,0.0857164,-0.590056,6.94111,-1.872341.61975
262.8,-8.81249,0.0629208,-0.590056,6.94111,-1.872341.61975
262.9,-8.78343,0.0433798,-0.59193,6.94111,-1.872341.61975
263,-8.74952,0.0203932,-0.595679,6.94111,-1.872341.61975
263.1,-8.72056,0.000689022,-0.597554,6.94111,-1.872341.61975
263.2,-8.69165,-0.0190694,-0.599429,6.94111,-1.872341.61975
263.3,-8.65894,-0.0418692,-0.608802,6.94111,-1.872341.61975
263.4,-8.62996,-0.0619152,-0.605052,6.87304,-1.55591.63324
263.5,-8.59621,-0.0855341,-0.610676,6.87304,-1.55591.63324
263.6,-8.56742,-0.105851,-0.614425,6.87304,-1.55591.63324
263.7,-8.53905,-0.12602,-0.618175,6.87304,-1.55591.63324
263.8,-8.50611,-0.149632,-0.621924,6.87304,-1.55591.63324
263.9,-8.47755,-0.170272,-0.625673,6.87304,-1.55591.63324
264,-8.44941,-0.190759,-0.629422,6.87304,-1.55591.63324
264.1,-8.41612,-0.215386,-0.63692,6.87304,-1.55591.63324
264.2,-8.38822,-0.236188,-0.64067,6.87304,-1.55591.63324
264.3,-8.35534,-0.260994,-0.646293,6.87304,-1.55591.63324
264.4,-8.32877,-0.281356,-0.653792,6.90918,-1.193291.65208
264.5,-8.30283,-0.301463,-0.659416,6.90918,-1.193291.65208
264.6,-8.27362,-0.324544,-0.668788,6.90918,-1.193291.65208
264.7,-8.24833,-0.344762,-0.674412,6.90918,-1.193291.65208
264.8,-8.21904,-0.368447,-0.680036,6.90918,-1.193291.65208
264.9,-8.19398,-0.388949,-0.68566,6.90918,-1.193291.65208
265,-8.16904,-0.409591,-0.691284,6.90918,-1.193291.65208
265.1,-8.14015,-0.433767,-0.696907,6.90918,-1.193291.65208
265.2,-8.11552,-0.454781,-0.70628,6.90918,-1.193291.65208
265.3,-8.0883,-0.478533,-0.717528,6.90918,-1.193291.65208
265.4,-8.06643,-0.498353,-0.736274,6.90117,-0.8393721.59825
265.5,-8.0459,-0.517675,-0.75502,6.90117,-0.8393721.59825
265.6,-8.02244,-0.54094,-0.781264,6.90117,-0.8393721.59825
265.7,-8.00219,-0.561798,-0.80001,6.90117,-0.8393721.59825
265.8,-7.98129,-0.584475,-0.826254,6.90117,-0.8393721.59825
265.9,-7.96649,-0.601087,-0.843125,6.90117,-0.8393721.59825
266,-7.95393,-0.615848,-0.86562,6.90117,-0.8393721.59825
266.1,-7.93906,-0.634417,-0.895614,6.90117,-0.8393721.59825
266.2,-7.92612,-0.651415,-0.919984,6.90117,-0.8393721.59825
266.3,-7.91237,-0.67056,-0.948102,6.90117,-0.8393721.59825
266.4,-7.90322,-0.684045,-0.974347,6.88822,-0.4622041.4659
266.5,-7.89859,-0.691285,-1.00247,6.88822,-0.4622041.4659
266.6,-7.89688,-0.693852,-0.98372,6.88822,-0.4622041.4659
266.7,-7.89518,-0.69642,-0.98372,6.88822,-0.4622041.4659
266.8,-7.8874,-0.708961,-1.01559,6.88822,-0.4622041.4659
266.9,-7.87975,-0.722096,-1.04371,6.88822,-0.4622041.4659
267,-7.87198,-0.735921,-1.0587,6.88822,-0.4622041.4659
267.1,-7.86337,-0.751796,-1.0737,6.88822,-0.4622041.4659
267.2,-7.85703,-0.763642,-1.07932,6.88822,-0.4622041.4659
267.3,-7.84935,-0.778518,-1.09432,6.88822,-0.4622041.4659
267.4,-7.84362,-0.789935,-1.10557,6.92243,-0.2403681.24017
267.5,-7.83914,-0.799024,-1.11307,6.92243,-0.2403681.24017
267.6,-7.83561,-0.806125,-1.10932,6.92243,-0.2403681.24017
267.7,-7.83256,-0.812233,-1.10744,6.92243,-0.2403681.24017
267.8,-7.82856,-0.820085,-1.09994,6.92243,-0.2403681.24017
267.9,-7.82476,-0.827544,-1.09994,6.92243,-0.2403681.24017
268,-7.82117,-0.83461,-1.09994,6.92243,-0.2403681.24017
268.1,-7.81705,-0.842651,-1.09807,6.92243,-0.2403681.24017
268.2,-7.81344,-0.849711,-1.09807,6.92243,-0.2403681.24017
268.3,-7.80923,-0.857947,-1.09807,6.92243,-0.2403681.24017
268.4,-7.80554,-0.86521,-1.09994,6.97581,-0.1205581.1097
268.5,-7.80194,-0.872277,-1.09994,6.97581,-0.1205581.1097
268.6,-7.79783,-0.880317,-1.09807,6.97581,-0.1205581.1097
268.7,-7.79422,-0.887377,-1.09807,6.97581,-0.1205581.1097
268.8,-7.79112,-0.893462,-1.09994,6.97581,-0.1205581.1097
268.9,-7.79102,-0.893659,-1.10182,6.97581,-0.1205581.1097
269,-7.79102,-0.893659,-1.10182,6.97581,-0.1205581.1097
269.1,-7.79102,-0.893659,-1.10182,6.97581,-0.1205581.1097
269.2,-7.79102,-0.893659,-1.10182,6.97581,-0.1205581.1097
269.3,-7.79102,-0.893659,-1.10182,6.97581,-0.1205581.1097
269.4,-7.79102,-0.893659,-1.10182,6.99336,-0.03320861.1357
269.5,-7.79102,-0.893659,-1.10182,6.99336,-0.03320861.1357
269.6,-7.79092,-0.893854,-1.09245,6.99336,-0.03320861.1357
269.7,-7.79092,-0.893854,-1.06995,6.99336,-0.03320861.1357
269.8,-7.79092,-0.893854,-1.04746,6.99336,-0.03320861.1357
269.9,-7.79092,-0.893854,-1.04746,6.99336,-0.03320861.1357
