167.8,-8.22565,19.6369,2.77627,-7.22935,-7.05887-1.23933
167.9,-8.25879,19.6495,2.77814,-7.22935,-7.05887-1.23933
168,-8.29814,19.6644,2.78002,-7.10439,-7.35106-1.2459
168.1,-8.33093,19.6767,2.78189,-7.10439,-7.35106-1.2459
168.2,-8.36951,19.6911,2.78377,-7.10439,-7.35106-1.2459
168.3,-8.40233,19.7033,2.78564,-7.10439,-7.35106-1.2459
168.4,-8.43537,19.7156,2.78564,-7.10439,-7.35106-1.2459
168.5,-8.474,19.7299,2.78752,-7.10439,-7.35106-1.2459
168.602,-8.50729,19.7421,2.78939,-7.10439,-7.35106-1.2459
168.7,-8.54004,19.7539,2.79689,-7.10439,-7.35106-1.2459
168.8,-8.57888,19.7676,2.80251,-7.10439,-7.35106-1.2459
168.9,-8.61198,19.7791,2.80814,-7.10439,-7.35106-1.2459
169,-8.65102,19.7922,2.81751,-7.0551,-7.68531-1.11043
169.1,-8.68451,19.8031,2.82501,-7.0551,-7.68531-1.11043
169.2,-8.71809,19.8139,2.83251,-7.0551,-7.68531-1.11043
169.3,-8.75678,19.8259,2.84,-7.0551,-7.68531-1.11043
169.4,-8.79055,19.836,2.85125,-7.0551,-7.68531-1.11043
169.5,-8.82966,19.8474,2.85688,-7.0551,-7.68531-1.11043
169.6,-8.86379,19.8571,2.86625,-7.0551,-7.68531-1.11043
169.7,-8.89777,19.8664,2.87375,-7.0551,-7.68531-1.11043
169.8,-8.9374,19.8768,2.88499,-7.0551,-7.68531-1.11043
169.9,-8.97156,19.8855,2.89249,-7.0551,-7.68531-1.11043
170,-9.01137,19.8951,2.90374,-7.20521,-8.06567-1.63134
170.1,-9.04588,19.9033,2.90936,-7.20521,-8.06567-1.63134
170.2,-9.08021,19.9113,2.91311,-7.20521,-8.06567-1.63134
170.3,-9.12081,19.9205,2.91874,-7.20521,-8.06567-1.63134
170.4,-9.15458,19.9279,2.92436,-7.20521,-8.06567-1.63134
170.5,-9.19419,19.9365,2.92811,-7.20521,-8.06567-1.63134
170.6,-9.22822,19.9438,2.93186,-7.20521,-8.06567-1.63134
170.7,-9.26249,19.951,2.93373,-7.20521,-8.06567-1.63134
170.8,-9.30218,19.9592,2.93748,-7.20521,-8.06567-1.63134
170.9,-9.33672,19.9662,2.94123,-7.20521,-8.06567-1.63134
171,-9.3769,19.9742,2.94498,-7.35912,-8.35064-1.58089
171.1,-9.41146,19.9811,2.94498,-7.35912,-8.35064-1.58089
171.2,-9.44646,19.9881,2.94498,-7.35912,-8.35064-1.58089
171.3,-9.48661,19.9962,2.94123,-7.35912,-8.35064-1.58089
171.4,-9.52155,20.0035,2.93748,-7.35912,-8.35064-1.58089
171.5,-9.56187,20.0119,2.93561,-7.35912,-8.35064-1.58089
171.6,-9.59657,20.0192,2.93373,-7.35912,-8.35064-1.58089
171.7,-9.63662,20.0278,2.92998,-7.35912,-8.35064-1.58089
171.8,-9.67125,20.0355,2.92436,-7.35912,-8.35064-1.58089
171.9,-9.70564,20.0432,2.92061,-7.35912,-8.35064-1.58089
172,-9.746,20.0524,2.91686,-7.34291,-8.72713-1.53068
172.1,-9.78053,20.0605,2.91124,-7.34291,-8.72713-1.53068
172.201,-9.81524,20.0688,2.90749,-7.34291,-8.72713-1.53068
172.3,-9.85439,20.0784,2.90187,-7.34291,-8.72713-1.53068
172.4,-9.88837,20.0869,2.89624,-7.34291,-8.72713-1.53068
172.5,-9.92741,20.0969,2.89062,-7.34291,-8.72713-1.53068
172.6,-9.96109,20.1057,2.88687,-7.34291,-8.72713-1.53068
172.7,-9.99451,20.1146,2.88124,-7.34291,-8.72713-1.53068
172.8,-10.0342,20.1254,2.87562,-7.34291,-8.72713-1.53068
172.9,-10.0676,20.1347,2.87,-7.34291,-8.72713-1.53068
173,-10.1068,20.1458,2.86437,-7.18485,-9.43171-1.47466
173.1,-10.1404,20.1555,2.8625,-7.18485,-9.43171-1.47466
173.2,-10.174,20.1653,2.85688,-7.18485,-9.43171-1.47466
173.3,-10.2135,20.1771,2.85125,-7.18485,-9.43171-1.47466
173.4,-10.2468,20.1872,2.8475,-7.18485,-9.43171-1.47466
173.5,-10.2855,20.1994,2.83625,-7.18485,-9.43171-1.47466
173.6,-10.3197,20.2101,2.83813,-7.18485,-9.43171-1.47466
173.7,-10.3535,20.2207,2.83625,-7.18485,-9.43171-1.47466
173.8,-10.3928,20.2334,2.83063,-7.18485,-9.43171-1.47466
173.9,-10.4267,20.2444,2.82688,-7.18485,-9.43171-1.47466
174,-10.4656,20.2572,2.82313,-7.16696,-9.81538-1.50984
174.1,-10.4988,20.2684,2.81751,-7.16696,-9.81538-1.50984
174.2,-10.5319,20.2797,2.81188,-7.16696,-9.81538-1.50984
174.3,-10.5702,20.293,2.80814,-7.16696,-9.81538-1.50984
174.4,-10.6035,20.3046,2.80439,-7.16696,-9.81538-1.50984
174.5,-10.6419,20.3182,2.80251,-7.16696,-9.81538-1.50984
174.6,-10.6752,20.3299,2.80251,-7.16696,-9.81538-1.50984
174.7,-10.7078,20.3414,2.80439,-7.16696,-9.81538-1.50984
174.8,-10.7464,20.3549,2.80439,-7.16696,-9.81538-1.50984
174.9,-10.7795,20.3664,2.80626,-7.16696,-9.81538-1.50984
175,-10.8183,20.3798,2.81001,-7.30631,-10.3829-1.47714
175.1,-10.8512,20.3911,2.81001,-7.30631,-10.3829-1.47714
175.2,-10.8847,20.4026,2.81188,-7.30631,-10.3829-1.47714
175.3,-10.9225,20.4153,2.81751,-7.30631,-10.3829-1.47714
175.4,-10.9541,20.4258,2.81938,-7.30631,-10.3829-1.47714
175.5,-10.9902,20.4378,2.82126,-7.30631,-10.3829-1.47714
175.6,-11.0212,20.4481,2.82126,-7.30631,-10.3829-1.47714
175.7,-11.0513,20.458,2.82501,-7.30631,-10.3829-1.47714
175.801,-11.0863,20.4693,2.82688,-7.30631,-10.3829-1.47714
175.9,-11.1188,20.4798,2.82876,-7.30631,-10.3829-1.47714
176,-11.1576,20.4923,2.83063,-7.10325,-10.571-1.64236
176.102,-11.1912,20.503,2.83438,-7.10325,-10.571-1.64236
176.2,-11.225,20.5136,2.83625,-7.10325,-10.571-1.64236
176.3,-11.2643,20.5258,2.84188,-7.10325,-10.571-1.64236
176.4,-11.2978,20.5361,2.84375,-7.10325,-10.571-1.64236
176.5,-11.3366,20.5478,2.8475,-7.10325,-10.571-1.64236
176.6,-11.3699,20.5578,2.85125,-7.10325,-10.571-1.64236
176.7,-11.4033,20.5677,2.85125,-7.10325,-10.571-1.64236
176.8,-11.4426,20.5793,2.855,-7.10325,-10.571-1.64236
176.9,-11.476,20.589,2.85875,-7.10325,-10.571-1.64236
177,-11.5154,20.6003,2.8625,-7.13317,-10.9531-1.6719
177.1,-11.5487,20.6098,2.86437,-7.13317,-10.9531-1.6719
177.2,-11.5879,20.6209,2.86625,-7.13317,-10.9531-1.6719
177.3,-11.6208,20.63,2.87187,-7.13317,-10.9531-1.6719
177.4,-11.6545,20.6392,2.87375,-7.13317,-10.9531-1.6719
177.5,-11.6939,20.6499,2.87562,-7.13317,-10.9531-1.6719
177.6,-11.7275,20.659,2.87937,-7.13317,-10.9531-1.6719
177.7,-11.7607,20.6677,2.88312,-7.13317,-10.9531-1.6719
177.8,-11.8001,20.6781,2.88499,-7.13317,-10.9531-1.6719
177.9,-11.8338,20.6868,2.88874,-7.13317,-10.9531-1.6719
178,-11.8731,20.6968,2.89249,-7.15836,-11.3264-1.96812
178.1,-11.9073,20.7053,2.89624,-7.15836,-11.3264-1.96812
178.2,-11.9415,20.7139,2.89624,-7.15836,-11.3264-1.96812
178.3,-11.9813,20.7236,2.90374,-7.15836,-11.3264-1.96812
178.4,-12.0153,20.7318,2.90561,-7.15836,-11.3264-1.96812
178.5,-12.0552,20.7412,2.90936,-7.15836,-11.3264-1.96812
178.6,-12.0891,20.7491,2.91311,-7.15836,-11.3264-1.96812
178.7,-12.1234,20.7569,2.91686,-7.15836,-11.3264-1.96812
178.8,-12.1634,20.7659,2.92061,-7.15836,-11.3264-1.96812
178.9,-12.1972,20.7733,2.92623,-7.15836,-11.3264-1.96812
179,-12.2364,20.7816,2.93373,-7.17369,-11.631-1.58711
179.1,-12.2711,20.7889,2.93186,-7.17369,-11.631-1.58711
179.2,-12.3054,20.796,2.93748,-7.17369,-11.631-1.58711
179.3,-12.3453,20.8042,2.93936,-7.17369,-11.631-1.58711
179.4,-12.3799,20.8112,2.94311,-7.17369,-11.631-1.58711
179.5,-12.4196,20.819,2.94686,-7.17369,-11.631-1.58711
179.6,-12.454,20.8257,2.94873,-7.17369,-11.631-1.58711
179.7,-12.4882,20.8323,2.95248,-7.17369,-11.631-1.58711
179.8,-12.5286,20.8401,2.9506,-7.17369,-11.631-1.58711
179.9,-12.563,20.8468,2.94873,-7.17369,-11.631-1.58711
180,-12.6032,20.8547,2.94873,-7.15827,-12.0624-1.34733
180.1,-12.6369,20.8614,2.94498,-7.15827,-12.0624-1.34733
180.2,-12.671,20.8683,2.94123,-7.15827,-12.0624-1.34733
180.3,-12.7107,20.8765,2.93748,-7.15827,-12.0624-1.34733
180.4,-12.7448,20.8837,2.93373,-7.15827,-12.0624-1.34733
180.5,-12.7846,20.8923,2.92811,-7.15827,-12.0624-1.34733
180.6,-12.8188,20.8998,2.92623,-7.15827,-12.0624-1.34733
180.7,-12.8528,20.9074,2.92249,-7.15827,-12.0624-1.34733
180.8,-12.8925,20.9165,2.91686,-7.15827,-12.0624-1.34733
180.9,-12.9264,20.9243,2.91311,-7.15827,-12.0624-1.34733
181,-12.966,20.9338,2.90749,-7.19516,-12.3712-1.47393
181.1,-13.0003,20.9421,2.90374,-7.19516,-12.3712-1.47393
181.2,-13.0345,20.9505,2.89999,-7.19516,-12.3712-1.47393
181.301,-13.0742,20.9605,2.89624,-7.19516,-12.3712-1.47393
181.4,-13.1082,20.9692,2.89062,-7.19516,-12.3712-1.47393
181.5,-13.1478,20.9795,2.88687,-7.19516,-12.3712-1.47393
181.6,-13.1816,20.9885,2.88124,-7.19516,-12.3712-1.47393
181.7,-13.2157,20.9977,2.8775,-7.19516,-12.3712-1.47393
181.8,-13.2552,21.0086,2.87375,-7.19516,-12.3712-1.47393
181.9,-13.2889,21.018,2.86812,-7.19516,-12.3712-1.47393
182,-13.3283,21.0292,2.86437,-7.17767,-12.7284-1.82373
182.1,-13.3619,21.039,2.85875,-7.17767,-12.7284-1.82373
182.2,-13.4012,21.0506,2.855,-7.17767,-12.7284-1.82373
182.3,-13.4348,21.0607,2.84938,-7.17767,-12.7284-1.82373
182.4,-13.4689,21.0711,2.84563,-7.17767,-12.7284-1.82373
182.5,-13.5076,21.083,2.84188,-7.17767,-12.7284-1.82373
182.6,-13.5414,21.0937,2.83625,-7.17767,-12.7284-1.82373
182.7,-13.5744,21.1043,2.83063,-7.17767,-12.7284-1.82373
182.8,-13.6137,21.1171,2.82688,-7.17767,-12.7284-1.82373
182.9,-13.647,21.1281,2.82126,-7.17767,-12.7284-1.82373
183,-13.686,21.1413,2.81563,-7.19975,-13.1047-1.68394
183.1,-13.7179,21.1523,2.81001,-7.19975,-13.1047-1.68394
183.2,-13.7484,21.163,2.80439,-7.19975,-13.1047-1.68394
183.3,-13.7839,21.1758,2.79501,-7.19975,-13.1047-1.68394
183.4,-13.8138,21.1868,2.78939,-7.19975,-13.1047-1.68394
183.5,-13.8501,21.2005,2.78189,-7.19975,-13.1047-1.68394
183.6,-13.8799,21.212,2.77252,-7.19975,-13.1047-1.68394
183.7,-13.9092,21.2235,2.76689,-7.19975,-13.1047-1.68394
183.8,-13.9407,21.2367,2.74627,-7.19975,-13.1047-1.68394
183.902,-13.9665,21.2481,2.72378,-7.19975,-13.1047-1.68394
184,-13.9964,21.2622,2.70128,-7.20238,-13.4721-1.41835
184.1,-14.022,21.275,2.67879,-7.20238,-13.4721-1.41835
184.2,-14.0504,21.29,2.65629,-7.20238,-13.4721-1.41835
184.3,-14.0748,21.3028,2.65817,-7.20238,-13.4721-1.41835
184.4,-14.1043,21.3172,2.68629,-7.20238,-13.4721-1.41835
184.5,-14.1401,21.3332,2.72003,-7.20238,-13.4721-1.41835
184.6,-14.1729,21.3467,2.7519,-7.20238,-13.4721-1.41835
184.7,-14.2052,21.3589,2.78002,-7.20238,-13.4721-1.41835
184.8,-14.2434,21.372,2.81188,-7.20238,-13.4721-1.41835
184.9,-14.2768,21.3824,2.84,-7.20238,-13.4721-1.41835
185,-14.3157,21.3931,2.87187,-6.45787,-13.4358-1.66147
185.1,-14.3488,21.4013,2.89999,-6.45787,-13.4358-1.66147
185.2,-14.3826,21.4088,2.92436,-6.45787,-13.4358-1.66147
185.3,-14.422,21.4161,2.9581,-6.45787,-13.4358-1.66147
185.4,-14.4566,21.4215,2.98622,-6.45787,-13.4358-1.66147
185.5,-14.4966,21.4265,3.01809,-6.45787,-13.4358-1.66147
185.6,-14.5315,21.4298,3.04621,-6.45787,-13.4358-1.66147
185.7,-14.5655,21.4321,3.07433,-6.45787,-13.4358-1.66147
185.8,-14.6062,21.4335,3.1062,-6.45787,-13.4358-1.66147
185.9,-14.6406,21.4337,3.13619,-6.45787,-13.4358-1.66147
186,-14.6816,21.4326,-3.11325,-6.43598,-13.8121-1.54571
186.1,-14.7161,21.4306,-3.08513,-6.43598,-13.8121-1.54571
186.2,-14.7505,21.4277,-3.05702,-6.43598,-13.8121-1.54571
186.3,-14.7735,21.4253,-3.04014,-6.43598,-13.8121-1.54571
186.4,-14.7799,21.4245,-3.01203,-6.43598,-13.8121-1.54571
186.5,-14.7803,21.4245,-3.00453,-6.43598,-13.8121-1.54571
186.6,-14.7882,21.4233,-2.98953,-6.43598,-13.8121-1.54571
186.7,-14.8159,21.4184,-2.96704,-6.43598,-13.8121-1.54571
186.8,-14.8507,21.4114,-2.94267,-6.43598,-13.8121-1.54571
186.9,-14.885,21.4035,-2.91642,-6.43598,-13.8121-1.54571
187,-14.9253,21.3929,-2.88455,-6.09539,-14.5707-1.61346
187.1,-14.959,21.3834,-2.86768,-6.09539,-14.5707-1.61346
187.2,-14.9928,21.3734,-2.85269,-6.09539,-14.5707-1.61346
187.3,-15.032,21.3608,-2.83207,-6.09539,-14.5707-1.61346
187.4,-15.0652,21.3496,-2.81519,-6.09539,-14.5707-1.61346
187.5,-15.1038,21.3359,-2.8002,-6.09539,-14.5707-1.61346
187.6,-15.1369,21.3237,-2.78895,-6.09539,-14.5707-1.61346
187.7,-15.1696,21.3113,-2.77958,-6.09539,-14.5707-1.61346
187.8,-15.208,21.2962,-2.76645,-6.09539,-14.5707-1.61346
187.9,-15.2404,21.2831,-2.75708,-6.09539,-14.5707-1.61346
188,-15.2783,21.2674,-2.74958,-6.11694,-14.7826-1.34055
188.1,-15.311,21.2537,-2.74396,-6.11694,-14.7826-1.34055
188.2,-15.343,21.24,-2.73646,-6.11694,-14.7826-1.34055
188.3,-15.3806,21.2237,-2.73271,-6.11694,-14.7826-1.34055
188.4,-15.413,21.2094,-2.72709,-6.11694,-14.7826-1.34055
188.5,-15.45,21.193,-2.72334,-6.11694,-14.7826-1.34055
188.6,-15.4826,21.1783,-2.71959,-6.11694,-14.7826-1.34055
188.7,-15.5143,21.164,-2.71584,-6.11694,-14.7826-1.34055
188.8,-15.5515,21.1469,-2.71209,-6.11694,-14.7826-1.34055
188.9,-15.5834,21.1323,-2.71022,-6.11694,-14.7826-1.34055
189,-15.6203,21.1152,-2.70834,-6.21506,-14.812-0.988661
189.101,-15.6519,21.1004,-2.70459,-6.21506,-14.812-0.988661
189.2,-15.6828,21.0859,-2.70272,-6.21506,-14.812-0.988661
189.3,-15.7174,21.0701,-2.71209,-6.21506,-14.812-0.988661
189.4,-15.7462,21.0572,-2.72146,-6.21506,-14.812-0.988661
189.5,-15.7809,21.042,-2.72896,-6.21506,-14.812-0.988661
189.6,-15.8109,21.0293,-2.74021,-6.21506,-14.812-0.988661
189.7,-15.841,21.0168,-2.74771,-6.21506,-14.812-0.988661
189.8,-15.8747,21.0033,-2.76083,-6.21506,-14.812-0.988661
189.9,-15.904,20.9915,-2.75896,-6.21506,-14.812-0.988661
190,-15.9405,20.9754,-2.72709,-5.99638,-14.6262-0.87753
190.1,-15.9716,20.9605,-2.69522,-5.99638,-14.6262-0.87753
190.2,-16.003,20.9444,-2.66523,-5.99638,-14.6262-0.87753
190.3,-16.0373,20.9246,-2.62024,-5.99638,-14.6262-0.87753
190.4,-16.0667,20.9063,-2.58462,-5.99638,-14.6262-0.87753
190.5,-16.1003,20.8833,-2.5415,-5.99638,-14.6262-0.87753
190.6,-16.1272,20.8633,-2.50026,-5.99638,-14.6262-0.87753
190.7,-16.1527,20.8427,-2.46465,-5.99638,-14.6262-0.87753
190.8,-16.1816,20.8178,-2.42903,-5.99638,-14.6262-0.87753
190.901,-16.2061,20.795,-2.39154,-5.99638,-14.6262-0.87753
191,-16.2338,20.7667,-2.34655,-5.80184,-14.641-0.832731
191.1,-16.2572,20.7409,-2.30531,-5.80184,-14.641-0.832731
191.2,-16.2785,20.715,-2.26032,-5.80184,-14.641-0.832731
191.3,-16.3022,20.683,-2.2097,-5.80184,-14.641-0.832731
191.4,-16.3211,20.6551,-2.16659,-5.80184,-14.641-0.832731
191.5,-16.3423,20.6203,-2.11597,-5.80184,-14.641-0.832731
191.6,-16.359,20.5903,-2.07848,-5.80184,-14.641-0.832731
191.7,-16.375,20.5591,-2.04661,-5.80184,-14.641-0.832731
191.8,-16.3925,20.5221,-2.01287,-5.80184,-14.641-0.832731
191.9,-16.4065,20.4904,-1.98475,-5.80184,-14.641-0.832731
192,-16.4216,20.4526,-1.95288,-5.6158,-14.5241-0.815699
192.1,-16.4337,20.42,-1.92289,-5.6158,-14.5241-0.815699
192.2,-16.4449,20.3868,-1.89852,-5.6158,-14.5241-0.815699
192.3,-16.4575,20.3471,-1.8779,-5.6158,-14.5241-0.815699
192.4,-16.4677,20.3131,-1.86103,-5.6158,-14.5241-0.815699
192.5,-16.4786,20.2734,-1.84041,-5.6158,-14.5241-0.815699
192.6,-16.4874,20.24,-1.82729,-5.6158,-14.5241-0.815699
192.7,-16.4957,20.2062,-1.81229,-5.6158,-14.5241-0.815699
192.8,-16.5052,20.1663,-1.80479,-5.6158,-14.5241-0.815699
192.9,-16.5133,20.132,-1.80104,-5.6158,-14.5241-0.815699
193,-16.5225,20.0923,-1.79917,-5.95513,-14.9947-0.831493
193.1,-16.53,20.0593,-1.79542,-5.95513,-14.9947-0.831493
193.2,-16.5378,20.0249,-1.79167,-5.95513,-14.9947-0.831493
193.3,-16.5467,19.9849,-1.79167,-5.95513,-14.9947-0.831493
193.4,-16.5543,19.9505,-1.78792,-5.95513,-14.9947-0.831493
193.5,-16.5633,19.9101,-1.78792,-5.95513,-14.9947-0.831493
193.6,-16.571,19.8757,-1.79167,-5.95513,-14.9947-0.831493
193.7,-16.5787,19.8415,-1.79354,-5.95513,-14.9947-0.831493
193.8,-16.5876,19.8026,-1.79542,-5.95513,-14.9947-0.831493
193.902,-16.5954,19.7694,-1.80104,-5.95513,-14.9947-0.831493
194,-16.6052,19.7296,-1.81229,-5.81145,-14.8683-0.421952
194.1,-16.6137,19.6966,-1.82166,-5.81145,-14.8683-0.421952
194.2,-16.6226,19.6631,-1.83103,-5.81145,-14.8683-0.421952
194.3,-16.6338,19.6228,-1.84228,-5.81145,-14.8683-0.421952
194.4,-16.6435,19.5894,-1.85353,-5.81145,-14.8683-0.421952
194.5,-16.6556,19.5496,-1.86665,-5.81145,-14.8683-0.421952
194.6,-16.6661,19.5164,-1.8779,-5.81145,-14.8683-0.421952
194.7,-16.677,19.4836,-1.89102,-5.81145,-14.8683-0.421952
194.8,-16.6904,19.4451,-1.90414,-5.81145,-14.8683-0.421952
194.902,-16.7023,19.4121,-1.91727,-5.81145,-14.8683-0.421952
195,-16.7166,19.3742,-1.93226,-5.40416,-14.8664-0.453966
195.1,-16.7293,19.3416,-1.94164,-5.40416,-14.8664-0.453966
195.201,-16.7424,19.3091,-1.95476,-5.40416,-14.8664-0.453966
195.3,-16.758,19.2719,-1.96788,-5.40416,-14.8664-0.453966
195.4,-16.7718,19.24,-1.97913,-5.40416,-14.8664-0.453966
195.5,-16.7883,19.2032,-1.99225,-5.40416,-14.8664-0.453966
195.6,-16.8029,19.1714,-2.00162,-5.40416,-14.8664-0.453966
195.7,-16.8176,19.1398,-2.00537,-5.40416,-14.8664-0.453966
195.8,-16.835,19.1027,-2.00912,-5.40416,-14.8664-0.453966
195.9,-16.8494,19.0725,-2.01662,-5.40416,-14.8664-0.453966
196,-16.8668,19.0364,-2.02037,-5.75072,-14.9138-0.166294
196.1,-16.8814,19.0063,-2.02037,-5.75072,-14.9138-0.166294
196.2,-16.896,18.9762,-2.02412,-5.75072,-14.9138-0.166294
196.3,-16.9132,18.9409,-2.02412,-5.75072,-14.9138-0.166294
196.4,-16.928,18.9107,-2.02599,-5.75072,-14.9138-0.166294
196.5,-16.9456,18.8749,-2.02787,-5.75072,-14.9138-0.166294
196.6,-16.9606,18.8449,-2.03536,-5.75072,-14.9138-0.166294
196.7,-16.9759,18.8149,-2.04099,-5.75072,-14.9138-0.166294
196.8,-16.9934,18.7813,-2.05224,-5.75072,-14.9138-0.166294
196.9,-17.0085,18.7529,-2.05973,-5.75072,-14.9138-0.166294
197,-17.0262,18.7202,-2.06536,-5.36352,-14.9413-0.234239
197.1,-17.0416,18.6919,-2.06911,-5.36352,-14.9413-0.234239
197.201,-17.0562,18.6656,-2.07848,-5.36352,-14.9413-0.234239
197.3,-17.0733,18.6362,-2.09723,-5.36352,-14.9413-0.234239
197.4,-17.0877,18.6123,-2.1141,-5.36352,-14.9413-0.234239
197.501,-17.1057,18.584,-2.13659,-5.36352,-14.9413-0.234239
197.6,-17.1216,18.5602,-2.15909,-5.36352,-14.9413-0.234239
197.7,-17.1383,18.5362,-2.17971,-5.36352,-14.9413-0.234239
197.8,-17.1591,18.5071,-2.19096,-5.36352,-14.9413-0.234239
197.9,-17.1784,18.4795,-2.18158,-5.36352,-14.9413-0.234239
198,-17.2014,18.4461,-2.17408,-3.75219,-15.7334-0.284318
198.1,-17.2206,18.4176,-2.16284,-3.75219,-15.7334-0.284318
198.2,-17.2398,18.3884,-2.15346,-3.75219,-15.7334-0.284318
198.3,-17.2617,18.3545,-2.14409,-3.75219,-15.7334-0.284318
198.4,-17.2799,18.3259,-2.13659,-3.75219,-15.7334-0.284318
198.5,-17.3008,18.292,-2.12347,-3.75219,-15.7334-0.284318
198.6,-17.3189,18.262,-2.1141,-3.75219,-15.7334-0.284318
198.7,-17.3363,18.2326,-2.10472,-3.75219,-15.7334-0.284318
198.8,-17.356,18.1982,-2.08973,-3.75219,-15.7334-0.284318
198.9,-17.373,18.1673,-2.07473,-3.75219,-15.7334-0.284318
199,-17.3919,18.1315,-2.05599,-3.57369,-15.8641-0.282286
199.1,-17.4075,18.1006,-2.03911,-3.57369,-15.8641-0.282286
199.2,-17.4225,18.0697,-2.02412,-3.57369,-15.8641-0.282286
199.3,-17.4396,18.0327,-2.0035,-3.57369,-15.8641-0.282286
199.4,-17.4536,18.0011,-1.98663,-3.57369,-15.8641-0.282286
199.5,-17.4693,17.9632,-1.96413,-3.57369,-15.8641-0.282286
199.6,-17.482,17.9311,-1.94726,-3.57369,-15.8641-0.282286
199.7,-17.4945,17.8981,-1.93226,-3.57369,-15.8641-0.282286
199.8,-17.5084,17.8593,-1.91539,-3.57369,-15.8641-0.282286
199.9,-17.5197,17.8262,-1.89852,-3.57369,-15.8641-0.282286
200,-17.5323,17.7877,-1.88727,-3.20304,-16.048-0.445927
200.1,-17.5426,17.7549,-1.87602,-3.20304,-16.048-0.445927
200.2,-17.5529,17.7205,-1.8629,-3.20304,-16.048-0.445927
200.3,-17.5642,17.6813,-1.84978,-3.20304,-16.048-0.445927
200.4,-17.5736,17.6472,-1.84041,-3.20304,-16.048-0.445927
200.5,-17.5839,17.6077,-1.82729,-3.20304,-16.048-0.445927
200.6,-17.5927,17.5727,-1.81604,-3.20304,-16.048-0.445927
200.7,-17.601,17.5387,-1.81041,-3.20304,-16.048-0.445927
200.8,-17.6106,17.4986,-1.80479,-3.20304,-16.048-0.445927
200.9,-17.6184,17.4652,-1.80104,-3.20304,-16.048-0.445927
201,-17.6276,17.425,-1.79542,-3.15064,-16.014-0.193972
201.1,-17.6352,17.391,-1.79167,-3.15064,-16.014-0.193972
201.2,-17.6428,17.3566,-1.78792,-3.15064,-16.014-0.193972
201.3,-17.6514,17.317,-1.78417,-3.15064,-16.014-0.193972
201.4,-17.6586,17.283,-1.78042,-3.15064,-16.014-0.193972
201.5,-17.6671,17.2427,-1.77855,-3.15064,-16.014-0.193972
201.6,-17.6743,17.2084,-1.77667,-3.15064,-16.014-0.193972
201.702,-17.6813,17.1743,-1.77292,-3.15064,-16.014-0.193972
201.8,-17.6896,17.1335,-1.77105,-3.15064,-16.014-0.193972
201.9,-17.6967,17.0988,-1.77292,-3.15064,-16.014-0.193972
202,-17.705,17.0591,-1.77667,-3.00574,-16.087-0.255273
202.1,-17.7123,17.0248,-1.78229,-3.00574,-16.087-0.255273
202.2,-17.7197,16.9913,-1.78604,-3.00574,-16.087-0.255273
202.3,-17.7286,16.9515,-1.79167,-3.00574,-16.087-0.255273
202.4,-17.7364,16.9183,-1.80104,-3.00574,-16.087-0.255273
202.5,-17.7455,16.8808,-1.81041,-3.00574,-16.087-0.255273
202.6,-17.7542,16.8474,-1.82354,-3.00574,-16.087-0.255273
202.7,-17.7648,16.8087,-1.83853,-3.00574,-16.087-0.255273
202.8,-17.7745,16.7748,-1.84978,-3.00574,-16.087-0.255273
202.9,-17.7844,16.7415,-1.86103,-3.00574,-16.087-0.255273
203,-17.7966,16.7028,-1.87602,-2.57398,-15.8985-0.0818737
203.1,-17.8075,16.6695,-1.8854,-2.57398,-15.8985-0.0818737
203.2,-17.8189,16.6359,-1.89852,-2.57398,-15.8985-0.0818737
203.301,-17.8323,16.5979,-1.91164,-2.57398,-15.8985-0.0818737
203.4,-17.8448,16.5643,-1.92476,-2.57398,-15.8985-0.0818737
203.5,-17.8594,16.5262,-1.93789,-2.57398,-15.8985-0.0818737
203.6,-17.8723,16.4939,-1.94913,-2.57398,-15.8985-0.0818737
203.7,-17.8855,16.4615,-1.95851,-2.57398,-15.8985-0.0818737
203.8,-17.9013,16.4239,-1.96788,-2.57398,-15.8985-0.0818737
203.9,-17.9147,16.3925,-1.9735,-2.57398,-15.8985-0.0818737
204,-17.9305,16.3559,-1.97913,-2.05873,-15.9443-0.116988
204.1,-17.9439,16.3252,-1.98288,-2.05873,-15.9443-0.116988
204.2,-17.958,16.2931,-1.98475,-2.05873,-15.9443-0.116988
204.3,-17.9744,16.2561,-1.9885,-2.05873,-15.9443-0.116988
204.4,-17.9885,16.2245,-1.99037,-2.05873,-15.9443-0.116988
204.5,-18.0052,16.1876,-1.99412,-2.05873,-15.9443-0.116988
204.6,-18.0192,16.1569,-1.99975,-2.05873,-15.9443-0.116988
204.7,-18.0335,16.126,-2.00537,-2.05873,-15.9443-0.116988
204.8,-18.0502,16.0902,-2.00725,-2.05873,-15.9443-0.116988
204.9,-18.065,16.0592,-2.01474,-2.05873,-15.9443-0.116988
205,-18.0825,16.0227,-2.01849,-1.69112,-16.1574-0.158245
205.1,-18.0973,15.9914,-2.01287,-1.69112,-16.1574-0.158245
205.2,-18.1113,15.9619,-2.01287,-1.69112,-16.1574-0.158245
205.3,-18.127,15.9284,-2.00912,-1.69112,-16.1574-0.158245
205.4,-18.1407,15.8989,-2.00537,-1.69112,-16.1574-0.158245
205.5,-18.1563,15.8648,-2.00162,-1.69112,-16.1574-0.158245
205.6,-18.17,15.835,-1.99975,-1.69112,-16.1574-0.158245
